Sample-#, CA-V, CA-I, CB-V, CB-I 
2143, 0.704356431961, 0.000951304624323, 0.122835129499, 0.000821602938231
2144, 0.711146712303, 0.000989452237263, 0.123216599226, 0.000745307828765
2145, 0.715266644955, 0.000821602938231, 0.123521782458, 0.000737678317819
2146, 0.719844341278, 0.000844491471071, 0.123750664294, 0.000813973427285
2147, 0.725185036659, 0.000852120982017, 0.124132141471, 0.000638494675513
2148, 0.729533851147, 0.00104285881389, 0.124437324703, 0.000905527558643
2149, 0.734187841415, 0.000882639025804, 0.124742500484, 0.000798714405391
2150, 0.738994419575, 0.000920786580537, 0.125047683716, 0.000775825872552
2151, 0.745326936245, 0.00108863587957, 0.125352859497, 0.000722419295926
2152, 0.74906539917, 0.000981822726317, 0.125658050179, 0.000897898047697
2153, 0.754482328892, 0.000951304624323, 0.126039519906, 0.000859750492964
2154, 0.758831143379, 0.00093604560243, 0.126268401742, 0.00091315706959
2155, 0.764095544815, 0.000951304624323, 0.126573592424, 0.000813973427285
2156, 0.768444359303, 0.000836861960124, 0.126878768206, 0.000844491471071
2157, 0.774013876915, 0.000943675113376, 0.127183943987, 0.000813973427285
2158, 0.777676045895, 0.000943675113376, 0.127489134669, 0.00091315706959
2159, 0.784313738346, 0.000943675113376, 0.127946898341, 0.000821602938231
2160, 0.788433670998, 0.00107337685768, 0.128099486232, 0.000691901252139
2161, 0.79270619154, 0.000981822726317, 0.128557264805, 0.000783455383498
2162, 0.798199415207, 0.000928416091483, 0.128709852695, 0.000859750492964
2163, 0.802548229694, 0.00107337685768, 0.129091322422, 0.000829232449178
2164, 0.807507455349, 0.00091315706959, 0.12947280705, 0.000775825872552
2165, 0.812314033508, 0.0010123407701, 0.129701688886, 0.000905527558643
2166, 0.818417668343, 0.000905527558643, 0.130083158612, 0.000775825872552
2167, 0.822232365608, 0.00104285881389, 0.130388349295, 0.000813973427285
2168, 0.82772564888, 0.001027599792, 0.130693525076, 0.000859750492964
2169, 0.831616699696, 0.00108100636862, 0.130769819021, 0.000821602938231
2170, 0.836957335472, 0.000966563646216, 0.131227582693, 0.00089026853675
2171, 0.841763913631, 0.00103522930294, 0.131532773376, 0.000829232449178
2172, 0.847180902958, 0.00115730147809, 0.131914243102, 0.000714789784979
2173, 0.850843071938, 0.00106574734673, 0.132066830993, 0.000745307828765
2174, 0.857557058334, 0.00111152441241, 0.13244831562, 0.000806343916338
2175, 0.861371815205, 0.00108863587957, 0.132753491402, 0.000882639025804
2176, 0.865796923637, 0.00100471125916, 0.133058667183, 0.000821602938231
2177, 0.871290147305, 0.0011267834343, 0.133440151811, 0.000821602938231
2178, 0.875791549683, 0.0011267834343, 0.133592739701, 0.000836861960124
2179, 0.880827009678, 0.00109626539052, 0.133974209428, 0.000859750492964
2180, 0.885633647442, 0.0011267834343, 0.134203091264, 0.000768196361605
2181, 0.891355752945, 0.00114204245619, 0.134584575891, 0.000852120982017
2182, 0.89509421587, 0.00105048832484, 0.134813457727, 0.000844491471071
2183, 0.901045262814, 0.00111152441241, 0.135118633509, 0.000844491471071
2184, 0.904631137848, 0.00111915392336, 0.135423824191, 0.000806343916338
2185, 0.909742891788, 0.00108863587957, 0.135728999972, 0.000875009514857
2186, 0.915464997292, 0.00114204245619, 0.136110469699, 0.00089026853675
2187, 0.919279754162, 0.00111152441241, 0.136339366436, 0.000745307828765
2188, 0.92401009798, 0.00106574734673, 0.136568248272, 0.000836861960124
2189, 0.930647730827, 0.00109626539052, 0.136949717999, 0.000897898047697
2190, 0.934615075588, 0.00114967196714, 0.137254908681, 0.000867380003911
2191, 0.938658714294, 0.0012412260985, 0.137483790517, 0.000829232449178
2192, 0.944457173347, 0.00110389490146, 0.137865260243, 0.000867380003911
2193, 0.948653399944, 0.00113441294525, 0.138170436025, 0.000798714405391
2194, 0.954375505447, 0.00120307854377, 0.138475626707, 0.000768196361605
2195, 0.957427322865, 0.00118019001093, 0.138780802488, 0.000966563646216
2196, 0.964446485043, 0.00113441294525, 0.138933390379, 0.000852120982017
2197, 0.968261241913, 0.0012412260985, 0.139391168952, 0.000768196361605
2198, 0.974059641361, 0.00117256049998, 0.139620050788, 0.00089026853675
2199, 0.97756922245, 0.00118781952187, 0.139925226569, 0.000920786580537
2200, 0.982909917831, 0.00122596707661, 0.140154123306, 0.000859750492964
2201, 0.988632023335, 0.00120307854377, 0.140459299088, 0.00089026853675
2202, 0.992675662041, 0.00122596707661, 0.140764474869, 0.000928416091483
2203, 0.997405946255, 0.00125648512039, 0.140993356705, 0.00060034712078
2204, 1.00366210938, 0.00123359658755, 0.141451135278, 0.000791084894445
2205, 1.00778210163, 0.0012412260985, 0.141680017114, 0.000806343916338
2206, 1.01152050495, 0.00121833756566, 0.14206148684, 0.000783455383498
2207, 1.01762413979, 0.00120307854377, 0.142214089632, 0.000875009514857
2208, 1.02151525021, 0.00119544903282, 0.142671853304, 0.000867380003911
2209, 1.02761888504, 0.00125648512039, 0.142824441195, 0.000745307828765
2210, 1.03143358231, 0.0012412260985, 0.143205925822, 0.000752937339712
2211, 1.03746092319, 0.0012412260985, 0.143434807658, 0.000813973427285
2212, 1.04142820835, 0.00124885560945, 0.143663689494, 0.000844491471071
2213, 1.04699778557, 0.00125648512039, 0.144045174122, 0.000798714405391
2214, 1.05081260204, 0.00118019001093, 0.144274055958, 0.000798714405391
2215, 1.05554282665, 0.00107337685768, 0.14473181963, 0.000730048806872
2216, 1.06187534332, 0.00119544903282, 0.14488440752, 0.000737678317819
2217, 1.06599521637, 0.00125648512039, 0.145189598203, 0.000775825872552
2218, 1.07003891468, 0.00125648512039, 0.145494773984, 0.000798714405391
2219, 1.07660031319, 0.00130226218607, 0.145876243711, 0.00091315706959
2220, 1.08072018623, 0.00134040974081, 0.146181434393, 0.000722419295926
2221, 1.08506906033, 0.00128700316418, 0.146410316229, 0.000836861960124
2222, 1.0905623436, 0.00128700316418, 0.14671549201, 0.000928416091483
2223, 1.09445333481, 0.00129463267513, 0.146944373846, 0.000836861960124
2224, 1.10070955753, 0.00133278022986, 0.147325858474, 0.0006690127193
2225, 1.10528719425, 0.00127174414229, 0.147631034255, 0.000844491471071
2226, 1.10879683495, 0.00127937365323, 0.147936210036, 0.000730048806872
2227, 1.11451900005, 0.0013556687627, 0.148165106773, 0.000852120982017
2228, 1.12008845806, 0.00133278022986, 0.148470282555, 0.00089026853675
2229, 1.12375068665, 0.00140907533932, 0.148851752281, 0.000852120982017
2230, 1.12901508808, 0.00133278022986, 0.149156942964, 0.000981822726317
2231, 1.13488972187, 0.00131752120797, 0.1493858248, 0.000798714405391
2232, 1.13900971413, 0.00132515071891, 0.149691000581, 0.000783455383498
2233, 1.14419770241, 0.00130226218607, 0.150072485209, 0.000752937339712
2234, 1.14808881283, 0.00133278022986, 0.150301367044, 0.000806343916338
2235, 1.15365839005, 0.00143196387216, 0.150682836771, 0.000752937339712
2236, 1.15808343887, 0.00140907533932, 0.150988027453, 0.000775825872552
2237, 1.16372931004, 0.00141670485027, 0.151293203235, 0.000798714405391
2238, 1.16731512547, 0.00130989169702, 0.151598379016, 0.000867380003911
2239, 1.17418169975, 0.00140907533932, 0.151903569698, 0.000691901252139
2240, 1.17830169201, 0.00134040974081, 0.15220874548, 0.000852120982017
2241, 1.18295562267, 0.00140144582838, 0.152437627316, 0.000752937339712
2242, 1.18768596649, 0.00144722289406, 0.152895405889, 0.000836861960124
2243, 1.19317924976, 0.00140144582838, 0.153124287724, 0.000897898047697
2244, 1.19691765308, 0.00139381631743, 0.153429463506, 0.000722419295926
2245, 1.20202946663, 0.00143196387216, 0.153582051396, 0.000813973427285
2246, 1.20805680752, 0.00146248191595, 0.154039829969, 0.000859750492964
2247, 1.21187150478, 0.001454852405, 0.154345005751, 0.000867380003911
2248, 1.21751737595, 0.00137092778459, 0.154650181532, 0.000844491471071
2249, 1.22156095505, 0.00139381631743, 0.154955372214, 0.000806343916338
2250, 1.22697794437, 0.0013556687627, 0.155260547996, 0.000852120982017
2251, 1.23117423058, 0.0013556687627, 0.155565723777, 0.00089026853675
2252, 1.23681998253, 0.00147774093784, 0.155870914459, 0.000852120982017
2253, 1.24025332928, 0.00137092778459, 0.15617609024, 0.000730048806872
2254, 1.2473487854, 0.00146248191595, 0.156481266022, 0.00089026853675
2255, 1.2513923645, 0.00143196387216, 0.156862750649, 0.000806343916338
2256, 1.25604641438, 0.00147774093784, 0.157167926431, 0.000905527558643
2257, 1.26016628742, 0.00141670485027, 0.157473102212, 0.000836861960124
2258, 1.26626992226, 0.00150062947068, 0.15785458684, 0.000829232449178
2259, 1.27000844479, 0.00143196387216, 0.158083468676, 0.000775825872552
2260, 1.27489125729, 0.00134803925175, 0.158464938402, 0.000836861960124
2261, 1.28145265579, 0.00150825898163, 0.158693835139, 0.000745307828765
2262, 1.28503847122, 0.00152351800352, 0.159075304866, 0.000897898047697
2263, 1.29060804844, 0.00144722289406, 0.159380480647, 0.000707160274033
2264, 1.29503321648, 0.0014701114269, 0.159761965275, 0.000813973427285
2265, 1.29953455925, 0.00146248191595, 0.160067141056, 0.000966563646216
2266, 1.30457007885, 0.00147774093784, 0.160372316837, 0.000875009514857
2267, 1.30991077423, 0.00143196387216, 0.16067750752, 0.000867380003911
2268, 1.31357288361, 0.00149299995974, 0.160982683301, 0.000867380003911
2269, 1.32021057606, 0.00149299995974, 0.161440446973, 0.000844491471071
2270, 1.32440686226, 0.00149299995974, 0.16166934371, 0.000836861960124
2271, 1.32883191109, 0.0015845540911, 0.162050813437, 0.000821602938231
2272, 1.3344014883, 0.00156166555826, 0.162279695272, 0.000752937339712
2273, 1.33844506741, 0.00159218360204, 0.1626611799, 0.000897898047697
2274, 1.34332799911, 0.00161507213488, 0.163042649627, 0.000829232449178
2275, 1.34821093082, 0.00154640653636, 0.163271531463, 0.000806343916338
2276, 1.35439074039, 0.00147774093784, 0.163805603981, 0.000722419295926
2277, 1.35820555687, 0.00152351800352, 0.163958191872, 0.000905527558643
2278, 1.36354625225, 0.0015692950692, 0.164415955544, 0.000829232449178
2279, 1.36774241924, 0.00160744262394, 0.164721146226, 0.000981822726317
2280, 1.37277793884, 0.00154640653636, 0.165102615952, 0.00091315706959
2281, 1.37766075134, 0.00163796066772, 0.165407791734, 0.000875009514857
2282, 1.38307774067, 0.00157692458015, 0.165789276361, 0.000859750492964
2283, 1.38673996925, 0.00163033115678, 0.166094452143, 0.000821602938231
2284, 1.39345383644, 0.00164559017867, 0.166399627924, 0.000730048806872
2285, 1.39749753475, 0.0015845540911, 0.166704818606, 0.000760566850659
2286, 1.40192258358, 0.00159981311299, 0.167086288333, 0.000875009514857
2287, 1.40733957291, 0.00165321968962, 0.167544066906, 0.000813973427285
2288, 1.41115438938, 0.00172951479908, 0.167772948742, 0.000775825872552
2289, 1.4165712595, 0.00155403604731, 0.168230712414, 0.000821602938231
2290, 1.42145419121, 0.00161507213488, 0.168612197042, 0.000867380003911
2291, 1.42755782604, 0.00172951479908, 0.168993666768, 0.00093604560243
2292, 1.43129622936, 0.00157692458015, 0.169298842549, 0.000844491471071
2293, 1.43686580658, 0.00166084920056, 0.169680327177, 0.000821602938231
2294, 1.44083309174, 0.00153114751447, 0.169985502958, 0.000875009514857
2295, 1.44609749317, 0.00162270164583, 0.170366972685, 0.000875009514857
2296, 1.45059895515, 0.00163796066772, 0.170748457313, 0.000875009514857
2297, 1.45632100105, 0.00169136724435, 0.171053633094, 0.000813973427285
2298, 1.45998322964, 0.00160744262394, 0.171435117722, 0.000760566850659
2299, 1.46684980392, 0.00169899675529, 0.171816587448, 0.000867380003911
2300, 1.47043561935, 0.00162270164583, 0.17227435112, 0.000844491471071
2301, 1.47501337528, 0.00169136724435, 0.172655835748, 0.000882639025804
2302, 1.48050665855, 0.00167610822245, 0.172961011529, 0.000829232449178
2303, 1.48500800133, 0.00157692458015, 0.173342496157, 0.000798714405391
2304, 1.49004352093, 0.00170662626624, 0.173723965883, 0.000775825872552
2305, 1.49469745159, 0.00166847871151, 0.174181729555, 0.000791084894445
2306, 1.50064849854, 0.0017981803976, 0.174486920238, 0.000760566850659
2307, 1.50408184528, 0.00155403604731, 0.174868389964, 0.000829232449178
2308, 1.51010906696, 0.00171425577719, 0.175249859691, 0.000768196361605
2309, 1.51361870766, 0.00163033115678, 0.175631344318, 0.000791084894445
2310, 1.51903557777, 0.00162270164583, 0.17608910799, 0.000859750492964
2311, 1.52460515499, 0.00171425577719, 0.176394298673, 0.000844491471071
2312, 1.52826738358, 0.00170662626624, 0.176852062345, 0.000821602938231
2313, 1.53307390213, 0.00182869844139, 0.177233532071, 0.000768196361605
2314, 1.53971159458, 0.00171425577719, 0.177767604589, 0.000897898047697
2315, 1.54375529289, 0.00164559017867, 0.178072780371, 0.000844491471071
2316, 1.5476462841, 0.00169136724435, 0.178530558944, 0.000836861960124
2317, 1.55367362499, 0.00182869844139, 0.17875944078, 0.000768196361605
2318, 1.55771720409, 0.00175240333192, 0.179369807243, 0.000836861960124
2319, 1.56237125397, 0.00180580990855, 0.179598689079, 0.000691901252139
2320, 1.56771194935, 0.00176003284287, 0.180132746696, 0.000798714405391
2321, 1.57358658314, 0.00175240333192, 0.18059052527, 0.000829232449178
2322, 1.57740139961, 0.00185158697423, 0.180971994996, 0.000813973427285
2323, 1.58319985867, 0.00186684599612, 0.181429773569, 0.000836861960124
2324, 1.5866330862, 0.00177529186476, 0.18173494935, 0.000897898047697
2325, 1.59174489975, 0.00177529186476, 0.182269021869, 0.000859750492964
2326, 1.59769594669, 0.00182869844139, 0.182726785541, 0.000806343916338
2327, 1.60151064396, 0.0016837377334, 0.183108270168, 0.000775825872552
2328, 1.60646986961, 0.00177529186476, 0.183642327785, 0.000821602938231
2329, 1.61272597313, 0.00188210501801, 0.184023797512, 0.000783455383498
2330, 1.61676967144, 0.0017981803976, 0.184481576085, 0.000775825872552
2331, 1.62081325054, 0.00182106893044, 0.184863045812, 0.000920786580537
2332, 1.62668800354, 0.00188210501801, 0.18539711833, 0.000836861960124
2333, 1.63050282001, 0.00179055088665, 0.185854882002, 0.000760566850659
2334, 1.63660633564, 0.00180580990855, 0.18638895452, 0.000829232449178
2335, 1.64026856422, 0.00186684599612, 0.186694130301, 0.000836861960124
2336, 1.64652478695, 0.00182106893044, 0.187304496765, 0.000760566850659
2337, 1.64995801449, 0.00175240333192, 0.187685966492, 0.000844491471071
2338, 1.65659570694, 0.00188210501801, 0.18822003901, 0.000806343916338
2339, 1.65980005264, 0.00185921648517, 0.188677802682, 0.000875009514857
2340, 1.66483557224, 0.00183632795233, 0.18905928731, 0.000783455383498
2341, 1.67078661919, 0.00184395746328, 0.189669638872, 0.000836861960124
2342, 1.67498278618, 0.00182869844139, 0.190127417445, 0.000852120982017
2343, 1.6788738966, 0.00182106893044, 0.190737769008, 0.000844491471071
2344, 1.68566417694, 0.00182869844139, 0.191119253635, 0.000859750492964
2345, 1.68970775604, 0.00193551159464, 0.191805899143, 0.000844491471071
2346, 1.69398033619, 0.00178292137571, 0.192187383771, 0.000798714405391
2347, 1.69954991341, 0.00177529186476, 0.192721441388, 0.000829232449178
2348, 1.70328831673, 0.00188210501801, 0.193102926016, 0.000859750492964
2349, 1.70992600918, 0.00187447550707, 0.193789571524, 0.000905527558643
2350, 1.71419847012, 0.00194314110558, 0.194323644042, 0.000875009514857
2351, 1.71747922897, 0.0017981803976, 0.194705113769, 0.000867380003911
2352, 1.72304880619, 0.00190499355085, 0.195391774178, 0.000813973427285
2353, 1.7294574976, 0.00186684599612, 0.195925846696, 0.000875009514857
2354, 1.73266196251, 0.00185158697423, 0.196459904313, 0.000852120982017
2355, 1.73784995079, 0.00182869844139, 0.197070270777, 0.000859750492964
2356, 1.74380099773, 0.00192025257275, 0.197528034449, 0.000844491471071
2357, 1.74769210815, 0.00198891805485, 0.198214694858, 0.000798714405391
2358, 1.753490448, 0.00198128866032, 0.198825061321, 0.000852120982017
2359, 1.75669491291, 0.0019126230618, 0.199359118938, 0.000905527558643
2360, 1.76264595985, 0.00197365903296, 0.199969485402, 0.000775825872552
2361, 1.76684212685, 0.00187447550707, 0.200503543019, 0.000867380003911
2362, 1.7726405859, 0.00189736403991, 0.201113909483, 0.000859750492964
2363, 1.77615010738, 0.00195840001106, 0.201724275947, 0.000821602938231
2364, 1.78294038773, 0.00196602963842, 0.2024872154, 0.000882639025804
2365, 1.78706037998, 0.00195840001106, 0.203021287918, 0.000829232449178
2366, 1.79171431065, 0.00192025257275, 0.203631654382, 0.000867380003911
2367, 1.79644465446, 0.00197365903296, 0.204242005944, 0.000752937339712
2368, 1.80239570141, 0.00198128866032, 0.205004960299, 0.00089026853675
2369, 1.80567634106, 0.00176766235381, 0.205539017916, 0.000920786580537
2370, 1.81063556671, 0.00187447550707, 0.206378266215, 0.000768196361605
2371, 1.81681549549, 0.0020118067041, 0.206912338734, 0.000821602938231
2372, 1.82032501698, 0.00192788208369, 0.207598999143, 0.00091315706959
2373, 1.82635235786, 0.00200417707674, 0.208361938596, 0.000829232449178
2374, 1.83016705513, 0.00196602963842, 0.209048599005, 0.00089026853675
2375, 1.8356603384, 0.00204232474789, 0.209811553359, 0.000813973427285
2376, 1.84000921249, 0.00195077061653, 0.210498213768, 0.000829232449178
2377, 1.8455786705, 0.00197365903296, 0.211337447166, 0.000798714405391
