Sample-#, CA-V, CA-I, CB-V, CB-I 
30825, 0.895704567432, 0.0475905053318, 0.0209811553359, 0.000958934135269
30826, 0.89623862505, 0.0479796119034, 0.0211337450892, 0.000882639025804
30827, 0.895323097706, 0.0475523583591, 0.0211337450892, 0.000943675113376
30828, 0.897917151451, 0.0487883388996, 0.0213626306504, 0.00091315706959
30829, 0.897230505943, 0.0486128591001, 0.0214389264584, 0.00099708174821
30830, 0.897230505943, 0.0485213063657, 0.0214389264584, 0.000875009514857
30831, 0.898680090904, 0.0493224039674, 0.0215915162116, 0.000958934135269
30832, 0.898832678795, 0.0494521073997, 0.0216678120196, 0.00093604560243
30833, 0.898832678795, 0.0493986979127, 0.0215915162116, 0.00089026853675
30834, 0.900434911251, 0.0503294989467, 0.0218966957182, 0.00091315706959
30835, 0.899443030357, 0.0497954338789, 0.0218204017729, 0.000928416091483
30836, 0.901121556759, 0.0507338643074, 0.0219729915261, 0.000943675113376
30837, 0.901731908321, 0.0510466732085, 0.0220492873341, 0.000958934135269
30838, 0.900663793087, 0.0504744611681, 0.0220492873341, 0.00091315706959
30839, 0.903181493282, 0.0519011802971, 0.0222781728953, 0.000859750492964
30840, 0.90272372961, 0.0517562180758, 0.0222781728953, 0.000951304624323
30841, 0.902113378048, 0.0514434091747, 0.0223544668406, 0.000920786580537
30842, 0.904249608517, 0.0526412427425, 0.0225070565939, 0.00093604560243
30843, 0.904325962067, 0.0525649450719, 0.0225070565939, 0.000981822726317
30844, 0.90386813879, 0.0525115393102, 0.0225070565939, 0.000943675113376
30845, 0.905546665192, 0.0534194521606, 0.0227359421551, 0.00093604560243
30846, 0.904783725739, 0.0529235340655, 0.0228122379631, 0.000859750492964
30847, 0.906309604645, 0.0538467057049, 0.022888533771, 0.000852120982017
30848, 0.906996250153, 0.0542434379458, 0.0229648277164, 0.00093604560243
30849, 0.906004428864, 0.0538543350995, 0.0229648277164, 0.000791084894445
30850, 0.907835483551, 0.0548080205917, 0.0231937132776, 0.000981822726317
30851, 0.908751070499, 0.0552276447415, 0.0232700090855, 0.000905527558643
30852, 0.90768289566, 0.0548003911972, 0.0232700090855, 0.000989452237263
30853, 0.909666597843, 0.055868525058, 0.0234225988388, 0.000981822726317
30854, 0.909666597843, 0.0558227486908, 0.0235751885921, 0.00106574734673
30855, 0.909590303898, 0.0559219308197, 0.0235751885921, 0.000897898047697
30856, 0.910887300968, 0.0566772520542, 0.0236514844, 0.000951304624323
30857, 0.911039888859, 0.056745916605, 0.0238040741533, 0.000920786580537
30858, 0.911039888859, 0.0567306578159, 0.0238803699613, 0.000867380003911
30859, 0.912108004093, 0.0574936084449, 0.0239566639066, 0.000852120982017
30860, 0.911802828312, 0.0573639087379, 0.0239566639066, 0.000981822726317
30861, 0.913023591042, 0.0580658242106, 0.0241855494678, 0.000966563646216
30862, 0.91386282444, 0.0585922598839, 0.0242618452758, 0.000958934135269
30863, 0.913328766823, 0.0583481155336, 0.0241855494678, 0.000974193157163
30864, 0.914702057838, 0.0591034367681, 0.0242618452758, 0.000974193157163
30865, 0.91500723362, 0.0593018047512, 0.024490730837, 0.000852120982017
30866, 0.914854645729, 0.059385728091, 0.024490730837, 0.000958934135269
30867, 0.916304290295, 0.0601944588125, 0.0246433205903, 0.000920786580537
30868, 0.916609466076, 0.0602783821523, 0.0247959103435, 0.000989452237263
30869, 0.916685760021, 0.0603851936758, 0.0248722061515, 0.000974193157163
30870, 0.917601287365, 0.060911629349, 0.0249485000968, 0.000974193157163
30871, 0.917906463146, 0.0610337033868, 0.0250247959048, 0.000958934135269
30872, 0.918516814709, 0.0616059154272, 0.025177385658, 0.00104285881389
30873, 0.919127166271, 0.0619187280536, 0.0251010917127, 0.00101997028105
30874, 0.919050872326, 0.0617508776486, 0.0253299772739, 0.00093604560243
30875, 0.919813811779, 0.0624527931213, 0.0253299772739, 0.000852120982017
30876, 0.92019534111, 0.0627045631409, 0.0254062712193, 0.00100471125916
30877, 0.921187162399, 0.0632462650537, 0.0255588609725, 0.000974193157163
30878, 0.921034574509, 0.0631699636579, 0.0256351567805, 0.000867380003911
30879, 0.921721220016, 0.0635438114405, 0.0257114525884, 0.000897898047697
30880, 0.922560453415, 0.064238101244, 0.0258640423417, 0.000974193157163
30881, 0.92263674736, 0.0643143951893, 0.0258640423417, 0.000928416091483
30882, 0.923094511032, 0.0644517242908, 0.026016632095, 0.000829232449178
30883, 0.924238979816, 0.0652909725904, 0.0261692218482, 0.00099708174821
30884, 0.92378115654, 0.0651612654328, 0.0261692218482, 0.000852120982017
30885, 0.924925625324, 0.065764002502, 0.0263218134642, 0.00093604560243
30886, 0.924925625324, 0.0658326670527, 0.0263981074095, 0.000875009514857
30887, 0.925078213215, 0.0659623667598, 0.0263981074095, 0.000958934135269
30888, 0.926832973957, 0.0670610144734, 0.0266269929707, 0.000966563646216
30889, 0.925993740559, 0.0666642859578, 0.0266269929707, 0.0010123407701
30890, 0.926680386066, 0.0669999793172, 0.026779582724, 0.000928416091483
30891, 0.928358912468, 0.0680757388473, 0.0270084682852, 0.000974193157163
30892, 0.927824854851, 0.0678010806441, 0.0269321743399, 0.000897898047697
30893, 0.928206324577, 0.0680909976363, 0.0270084682852, 0.000836861960124
30894, 0.929808497429, 0.069075204432, 0.0272373538464, 0.001027599792
30895, 0.92896926403, 0.0686098113656, 0.0272373538464, 0.000928416091483
30896, 0.930418848991, 0.0694032758474, 0.0273136496544, 0.00103522930294
30897, 0.930418848991, 0.0695253461599, 0.0274662394077, 0.00089026853675
30898, 0.93011367321, 0.0694337934256, 0.0275425352156, 0.000852120982017
30899, 0.932326257229, 0.0708452537656, 0.0276951249689, 0.000920786580537
30900, 0.931944787502, 0.0704942941666, 0.0277714207768, 0.000989452237263
30901, 0.931334376335, 0.0702806711197, 0.0276951249689, 0.000928416091483
30902, 0.93377584219, 0.0718142017722, 0.0279240105301, 0.000951304624323
30903, 0.933089196682, 0.0713945776224, 0.0280003044754, 0.000829232449178
30904, 0.933318078518, 0.0715624317527, 0.0280766002834, 0.000943675113376
30905, 0.935301721096, 0.0729891434312, 0.0283054858446, 0.000974193157163
30906, 0.934157311916, 0.0722490847111, 0.0283054858446, 0.000958934135269
30907, 0.934843957424, 0.0726229324937, 0.0283054858446, 0.00101997028105
30908, 0.936827659607, 0.0739733502269, 0.0286106653512, 0.000981822726317
30909, 0.935988426208, 0.0735003277659, 0.0285343714058, 0.00093604560243
30910, 0.937361717224, 0.0743166804314, 0.0287632569671, 0.000981822726317
30911, 0.937361717224, 0.074354827404, 0.0288395509124, 0.00093604560243
30912, 0.936598777771, 0.0740191340446, 0.0288395509124, 0.000813973427285
30913, 0.939192771912, 0.0756060704589, 0.0290684364736, 0.000882639025804
30914, 0.938429832458, 0.0751788169146, 0.0291447322816, 0.000852120982017
30915, 0.938658714294, 0.0754458531737, 0.0292210262269, 0.00093604560243
30916, 0.940718710423, 0.0769030824304, 0.0293736178428, 0.00105811783578
30917, 0.939650595188, 0.0760104358196, 0.0293736178428, 0.000920786580537
30918, 0.940184652805, 0.0765216127038, 0.0294499117881, 0.001027599792
30919, 0.942092001438, 0.0779178142548, 0.0296787973493, 0.000905527558643
30920, 0.94140535593, 0.0774295255542, 0.0297550931573, 0.000943675113376
30921, 0.942702353001, 0.0782611370087, 0.0298313871026, 0.00091315706959
30922, 0.942626059055, 0.0782840251923, 0.0299076829106, 0.000897898047697
30923, 0.941939413548, 0.0779101848602, 0.0299839787185, 0.000989452237263
30924, 0.944533467293, 0.0796649679542, 0.0302128642797, 0.000943675113376
30925, 0.944304585457, 0.0793979391456, 0.0302891582251, 0.000897898047697
30926, 0.94377052784, 0.0792606025934, 0.0302891582251, 0.000958934135269
30927, 0.945983052254, 0.0807712450624, 0.0305180437863, 0.000920786580537
30928, 0.945143818855, 0.0800693333149, 0.0305180437863, 0.00099708174821
30929, 0.945601582527, 0.080450810492, 0.0305943395942, 0.000920786580537
30930, 0.947432696819, 0.081755451858, 0.0307469293475, 0.000829232449178
30931, 0.946898579597, 0.0813205763698, 0.0308995191008, 0.001027599792
30932, 0.947203755379, 0.0817859694362, 0.0308995191008, 0.000836861960124
30933, 0.948805987835, 0.0828846246004, 0.031128404662, 0.000813973427285
30934, 0.948195636272, 0.0825184062123, 0.031128404662, 0.0010123407701
30935, 0.949492633343, 0.0832889899611, 0.0313572883606, 0.000958934135269
30936, 0.949492633343, 0.0833576545119, 0.0314335860312, 0.000875009514857
30937, 0.949568927288, 0.083502613008, 0.0314335860312, 0.00091315706959
30938, 0.95117110014, 0.0846394076943, 0.0315861739218, 0.000867380003911
30939, 0.950713336468, 0.0842274129391, 0.0316624715924, 0.001027599792
30940, 0.951018512249, 0.0847385972738, 0.0318150594831, 0.000905527558643
30941, 0.95254445076, 0.0857075452805, 0.031967651099, 0.000798714405391
30942, 0.95254445076, 0.0855702087283, 0.031967651099, 0.000920786580537
30943, 0.952697038651, 0.0859059095383, 0.0320439450443, 0.00093604560243
30944, 0.953917741776, 0.0868138223886, 0.0321965366602, 0.00089026853675
30945, 0.953917741776, 0.0867222696543, 0.0323491282761, 0.000928416091483
30946, 0.954604387283, 0.0875386223197, 0.0324254222214, 0.000920786580537
30947, 0.955138504505, 0.0876454338431, 0.032578010112, 0.00093604560243
30948, 0.955291092396, 0.0879429876804, 0.032578010112, 0.00101997028105
30949, 0.95620661974, 0.0886677950621, 0.0328068956733, 0.00105811783578
30950, 0.956588089466, 0.0888432711363, 0.0328831933439, 0.000951304624323
30951, 0.956969559193, 0.0891408249736, 0.0330357812345, 0.00103522930294
30952, 0.956740677357, 0.089011117816, 0.0331120789051, 0.000920786580537
30953, 0.958113968372, 0.0901097729802, 0.0331883728504, 0.000981822726317
30954, 0.958419144154, 0.090308137238, 0.0333409644663, 0.000920786580537
30955, 0.95880061388, 0.0905065014958, 0.0334172584116, 0.00091315706959
30956, 0.959639906883, 0.0913228616118, 0.033493552357, 0.000928416091483
30957, 0.959716200829, 0.0914907082915, 0.0336461439729, 0.000882639025804
30958, 0.9601739645, 0.0916967093945, 0.0337224379182, 0.000958934135269
30959, 0.961089491844, 0.0922307744622, 0.0338750295341, 0.0010123407701
30960, 0.960784316063, 0.0923299565911, 0.0340276174247, 0.000897898047697
30961, 0.962081313133, 0.0931615754962, 0.0341039150953, 0.000897898047697
30962, 0.962767958641, 0.0937032699585, 0.034256502986, 0.00093604560243
30963, 0.962233901024, 0.0933523103595, 0.034256502986, 0.000905527558643
30964, 0.963683545589, 0.094527259469, 0.0344853885472, 0.000905527558643
30965, 0.96383613348, 0.0945425182581, 0.0344853885472, 0.000920786580537
30966, 0.963454663754, 0.0943822935224, 0.0346379801631, 0.000974193157163
30967, 0.965514600277, 0.0958242714405, 0.034790571779, 0.00100471125916
30968, 0.965438306332, 0.0956487953663, 0.0349431596696, 0.000867380003911
30969, 0.965209424496, 0.0956411659718, 0.0349431596696, 0.000920786580537
30970, 0.966430127621, 0.0966101139784, 0.0350957512856, 0.000928416091483
30971, 0.965743482113, 0.0962133780122, 0.0352483391762, 0.000974193157163
30972, 0.967422008514, 0.0975714325905, 0.0353246368468, 0.000974193157163
30973, 0.968413829803, 0.0981512740254, 0.0354009307921, 0.00105811783578
30974, 0.967116832733, 0.097342543304, 0.0354009307921, 0.00093604560243
30975, 0.968947887421, 0.0986319333315, 0.0356298163533, 0.000821602938231
30976, 0.969481945038, 0.099104963243, 0.0357824079692, 0.00101997028105
30977, 0.968642711639, 0.0985403805971, 0.0357824079692, 0.000897898047697
30978, 0.971007883549, 0.100394353271, 0.0360875874758, 0.000951304624323
30979, 0.970779001713, 0.100165463984, 0.0360875874758, 0.000958934135269
30980, 0.970473766327, 0.100051023066, 0.0361638814211, 0.00093604560243
30981, 0.971618235111, 0.100928418338, 0.036316473037, 0.00093604560243
30982, 0.972228586674, 0.101355671883, 0.0364690609276, 0.0010123407701
30983, 0.971999704838, 0.101294629276, 0.0365453585982, 0.000966563646216
30984, 0.973678171635, 0.10247720778, 0.0366979464889, 0.000897898047697
30985, 0.972762644291, 0.101851589978, 0.0367742441595, 0.000943675113376
30986, 0.974364817142, 0.103194378316, 0.0370031297207, 0.000974193157163
30987, 0.975051522255, 0.103728443384, 0.037079423666, 0.000943675113376
30988, 0.973830759525, 0.102912090719, 0.037079423666, 0.000867380003911
30989, 0.976501107216, 0.104926280677, 0.0373083092272, 0.000943675113376
30990, 0.976195931435, 0.10462872684, 0.0373846031725, 0.000943675113376
30991, 0.975356698036, 0.104041256011, 0.0373846031725, 0.00104285881389
30992, 0.977721810341, 0.106002040207, 0.0376134887338, 0.000920786580537
30993, 0.977645516396, 0.105948634446, 0.0377660803497, 0.00091315706959
30994, 0.977340340614, 0.105735011399, 0.0377660803497, 0.000981822726317
30995, 0.978942573071, 0.107085429132, 0.0379949659109, 0.000981822726317
30996, 0.977950692177, 0.106238558888, 0.0379186682403, 0.000943675113376
30997, 0.979705512524, 0.107749201357, 0.0381475538015, 0.000989452237263
30998, 0.980239570141, 0.108062006533, 0.0383001454175, 0.00111152441241
30999, 0.790798783302, 0.0295390821993, 4.13336372375, 0.0010123407701
31000, 0.514686822891, 0.000859750492964, 4.78103303909, 0.000966563646216
31001, 0.494468599558, 0.000745307828765, 4.78461885452, 0.000928416091483
31002, 0.494468599558, 0.000707160274033, 4.78500032425, 0.000905527558643
31003, 0.494316011667, 0.000783455383498, 4.78515291214, 0.000989452237263
31004, 0.494773775339, 0.000630865164567, 4.7849240303, 0.00091315706959
31005, 0.495689332485, 0.000722419295926, 4.78500032425, 0.0010123407701
31006, 0.495536744595, 0.000791084894445, 4.7849240303, 0.000859750492964
31007, 0.496452271938, 0.000691901252139, 4.78500032425, 0.000943675113376
31008, 0.496604859829, 0.000653753697407, 4.78461885452, 0.000966563646216
31009, 0.497138947248, 0.0006690127193, 4.78484773636, 0.000859750492964
31010, 0.497978180647, 0.000577458587941, 4.78500032425, 0.00110389490146
31011, 0.498130768538, 0.000699530763086, 4.78454256058, 0.000875009514857
31012, 0.498512238264, 0.000760566850659, 4.78393220901, 0.000905527558643
31013, 0.49942779541, 0.0006690127193, 4.78416109085, 0.00093604560243
31014, 0.499504089355, 0.000714789784979, 4.78484773636, 0.001027599792
31015, 0.499732971191, 0.000577458587941, 4.78385591507, 0.000943675113376
31016, 0.500419616699, 0.0006690127193, 4.78309297562, 0.000897898047697
31017, 0.501258850098, 0.000684271741193, 4.78362703323, 0.000829232449178
31018, 0.501564025879, 0.000745307828765, 4.78438997269, 0.0010123407701
31019, 0.501945495605, 0.000661383208353, 4.78355073929, 0.00091315706959
31020, 0.502555906773, 0.000752937339712, 4.78233003616, 0.000989452237263
31021, 0.502784788609, 0.000730048806872, 4.78324556351, 0.00089026853675
31022, 0.503547728062, 0.000745307828765, 4.78416109085, 0.000928416091483
31023, 0.504234373569, 0.000592717609834, 4.78316926956, 0.000859750492964
31024, 0.504081785679, 0.000730048806872, 4.7817196846, 0.000989452237263
31025, 0.505073606968, 0.000752937339712, 4.78240633011, 0.000951304624323
31026, 0.505607664585, 0.000783455383498, 4.78309297562, 0.00093604560243
31027, 0.505378782749, 0.00060034712078, 4.78263521194, 0.00091315706959
31028, 0.506828427315, 0.000676642230246, 4.78179597855, 0.00089026853675
31029, 0.50690472126, 0.00062323565362, 4.7817196846, 0.000882639025804
31030, 0.50690472126, 0.000714789784979, 4.78164339066, 0.000920786580537
31031, 0.507896542549, 0.000760566850659, 4.78141450882, 0.000920786580537
31032, 0.507515072823, 0.00060034712078, 4.78133821487, 0.000844491471071
31033, 0.509040951729, 0.000630865164567, 4.78095674515, 0.00100471125916
31034, 0.509651303291, 0.000653753697407, 4.78103303909, 0.000989452237263
31035, 0.508964657784, 0.000684271741193, 4.78057527542, 0.000966563646216
31036, 0.510643184185, 0.000699530763086, 4.78049898148, 0.000951304624323
31037, 0.510948359966, 0.000737678317819, 4.78042268753, 0.000798714405391
31038, 0.510490596294, 0.000653753697407, 4.78042268753, 0.000928416091483
31039, 0.512550532818, 0.000821602938231, 4.77981233597, 0.000951304624323
31040, 0.512169063091, 0.00064612418646, 4.77973604202, 0.000958934135269
31041, 0.511787593365, 0.000737678317819, 4.7793545723, 0.000943675113376
31042, 0.513847589493, 0.000562199566048, 4.77927827835, 0.000882639025804
31043, 0.513771295547, 0.000699530763086, 4.77943086624, 0.000852120982017
31044, 0.513618648052, 0.000775825872552, 4.77882051468, 0.00105048832484
31045, 0.515144586563, 0.000676642230246, 4.77805757523, 0.000844491471071
31046, 0.514305353165, 0.000615606142674, 4.77828645706, 0.000928416091483
31047, 0.515983819962, 0.000585088098887, 4.77843904495, 0.00091315706959
31048, 0.516517877579, 0.000745307828765, 4.77759981155, 0.000958934135269
31049, 0.51552605629, 0.000615606142674, 4.77691316605, 0.000928416091483
31050, 0.517509698868, 0.000630865164567, 4.77714204788, 0.00093604560243
31051, 0.51819640398, 0.0006690127193, 4.77759981155, 0.000951304624323
31052, 0.517051935196, 0.000607976631727, 4.77714204788, 0.000882639025804
